date,price_usd,commodity_name,country,market,price_type,unit
2010-10-01,2.6,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2010-11-01,2.58,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2010-12-01,2.62,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-01-01,2.74,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-02-01,3.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-03-01,2.98,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-04-01,3.03,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-05-01,2.48,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-06-01,2.51,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-07-01,2.58,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-08-01,2.5,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-09-01,2.45,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-10-01,2.45,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-11-01,2.44,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2011-12-01,2.44,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-01-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-02-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-03-01,3.37,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-04-01,3.36,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-05-01,3.35,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-06-01,3.14,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-07-01,2.62,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-08-01,3.32,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-09-01,3.31,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-10-01,3.31,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-11-01,3.29,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2012-12-01,3.29,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-01-01,3.28,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-02-01,3.27,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-03-01,3.75,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-04-01,4.05,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-05-01,3.42,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-06-01,3.36,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-07-01,4.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-08-01,4.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-09-01,4.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-10-01,3.2,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-11-01,3.36,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2013-12-01,3.99,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-01-01,3.08,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-02-01,2.97,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-03-01,3.73,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-04-01,3.9,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-05-01,3.87,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-06-01,3.86,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-07-01,3.87,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-08-01,3.86,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-09-01,3.85,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-10-01,3.83,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-11-01,3.79,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2014-12-01,3.34,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-01-01,2.14,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-02-01,2.53,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-03-01,3.71,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-04-01,3.7,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-05-01,3.67,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-06-01,3.54,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-07-01,3.18,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-08-01,1.92,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-09-01,1.93,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-10-01,1.89,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-11-01,1.82,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2015-12-01,1.77,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-01-01,1.72,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-02-01,1.65,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-03-01,1.62,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-04-01,1.62,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-05-01,1.61,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-06-01,1.6,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-07-01,1.58,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-08-01,1.55,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-09-01,1.52,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-10-01,1.82,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-11-01,1.69,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2016-12-01,1.71,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-01-01,1.85,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-02-01,1.74,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-03-01,1.81,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-04-01,1.45,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-05-01,1.56,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-06-01,1.61,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-07-01,1.6,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-08-01,1.6,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-09-01,1.59,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-10-01,1.59,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-11-01,1.58,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2017-12-01,1.57,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-01-01,1.57,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-02-01,1.56,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-03-01,1.54,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-04-01,1.53,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-05-01,1.52,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-06-01,1.55,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-07-01,1.8,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-08-01,1.88,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-09-01,1.9,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-10-01,1.85,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-11-01,1.8,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2018-12-01,1.76,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-01-01,1.72,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-02-01,1.91,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-03-01,2.12,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-04-01,2.05,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-05-01,1.98,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-06-01,1.89,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-07-01,1.87,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-08-01,1.88,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-09-01,1.87,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-10-01,1.9,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-11-01,1.91,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2019-12-01,1.9,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-01-01,1.9,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-02-01,1.87,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-03-01,1.94,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-04-01,2.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-05-01,1.88,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-06-01,1.81,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-07-01,1.71,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-08-01,1.67,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-09-01,2.09,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-10-01,2.74,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-11-01,2.74,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2020-12-01,2.53,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-01-01,2.42,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-02-01,2.36,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-03-01,2.1,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-04-01,2.13,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-05-01,2.27,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-06-01,2.19,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-07-01,2.13,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-08-01,2.08,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-09-01,2.05,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-10-01,2.03,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-11-01,2.03,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2021-12-01,2.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-01-01,2.15,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-02-01,2.4,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-03-01,2.35,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-04-01,2.84,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-05-01,3.09,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-06-01,3.11,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-07-01,3.08,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-08-01,3.09,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-09-01,3.11,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-10-01,3.36,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-11-01,3.61,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2022-12-01,3.49,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-01-01,3.4,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-02-01,3.35,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-03-01,3.26,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-04-01,3.22,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-05-01,3.4,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-06-01,3.61,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-07-01,3.63,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-08-01,3.67,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-09-01,3.62,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-10-01,3.74,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-11-01,3.77,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2023-12-01,3.79,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-01-01,3.8,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-02-01,3.79,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-03-01,3.77,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-04-01,3.78,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-05-01,3.77,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-06-01,3.77,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-07-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-08-01,3.8,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-09-01,3.77,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-10-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-11-01,3.8,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2024-12-01,3.82,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-01-01,3.84,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-02-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-03-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-04-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-05-01,,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-06-01,3.82,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-07-01,500.0,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-08-01,3.82,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2025-09-01,3.82,Maize meal (imported),Haiti,Hinche,RETAIL,6 lbs
2005-01-01,1.66,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-02-01,1.91,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-03-01,2.13,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-04-01,1.86,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-05-01,1.97,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-06-01,1.88,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-07-01,1.82,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-08-01,2.11,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-09-01,1.91,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-10-01,2.09,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-11-01,2.09,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2005-12-01,2.09,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-01-01,2.08,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-02-01,2.16,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-03-01,2.25,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-04-01,2.16,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-05-01,2.2,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-06-01,2.27,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-07-01,2.26,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-08-01,2.3,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-09-01,2.3,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-10-01,2.19,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-11-01,2.3,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2006-12-01,2.41,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-01-01,2.35,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-02-01,2.34,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-03-01,2.4,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-04-01,2.19,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-05-01,1.95,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-06-01,1.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-07-01,2.15,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-08-01,2.27,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-09-01,2.26,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-10-01,2.49,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-11-01,2.45,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2007-12-01,2.51,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-01-01,2.42,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-02-01,2.39,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-03-01,2.48,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-04-01,2.8,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-05-01,2.82,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-06-01,2.91,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-07-01,2.87,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-08-01,4.22,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-09-01,3.75,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-10-01,3.47,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-11-01,3.26,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2008-12-01,2.87,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-01-01,2.84,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-02-01,2.22,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-03-01,2.96,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-04-01,2.94,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-05-01,2.94,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-06-01,2.56,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-07-01,2.73,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-08-01,2.61,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-09-01,2.53,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-10-01,2.87,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-11-01,2.85,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2009-12-01,2.13,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-01-01,2.66,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-02-01,3.11,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-03-01,3.04,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-04-01,3.03,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-05-01,3.02,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-06-01,2.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-07-01,3.01,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-08-01,2.76,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-09-01,2.51,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-10-01,3.0,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-11-01,2.99,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2010-12-01,3.0,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-01-01,2.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-02-01,2.97,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-03-01,2.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-04-01,2.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-05-01,2.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-06-01,2.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-07-01,2.97,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-08-01,2.96,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-09-01,2.94,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-10-01,2.93,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-11-01,2.92,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2011-12-01,2.93,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-01-01,,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-02-01,,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-03-01,2.89,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-04-01,2.88,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-05-01,2.87,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-06-01,2.86,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-07-01,2.86,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-08-01,2.73,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-09-01,3.55,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-10-01,3.54,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-11-01,3.53,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2012-12-01,4.23,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-01-01,4.22,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-02-01,4.2,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-03-01,4.19,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-04-01,4.17,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-05-01,4.14,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-06-01,3.57,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-07-01,3.43,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-08-01,3.7,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-09-01,4.11,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-10-01,4.11,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-11-01,4.11,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2013-12-01,4.1,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-01-01,3.42,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-02-01,3.4,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-03-01,3.37,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-04-01,3.35,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-05-01,3.32,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-06-01,3.31,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-07-01,3.32,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-08-01,3.31,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-09-01,3.3,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-10-01,3.28,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-11-01,3.25,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2014-12-01,3.05,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-01-01,2.57,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-02-01,2.71,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-03-01,3.18,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-04-01,3.17,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-05-01,3.14,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-06-01,3.09,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-07-01,3.09,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-08-01,2.31,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-09-01,2.32,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-10-01,2.27,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-11-01,2.18,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2015-12-01,2.12,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-01-01,2.06,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-02-01,1.98,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-03-01,1.95,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-04-01,1.94,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-05-01,1.93,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-06-01,1.92,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-07-01,1.89,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-08-01,1.86,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-09-01,1.83,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-10-01,1.82,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-11-01,1.8,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2016-12-01,1.78,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2017-01-01,1.77,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2017-02-01,1.76,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2017-03-01,1.76,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2017-04-01,1.74,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
2017-05-01,1.87,Maize meal (imported),Haiti,Jacmel,RETAIL,6 lbs
