date,price_usd,commodity_name,country,market,price_type,unit
2023-02-01,6775.3,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-03-01,6765.85,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-04-01,6847.09,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-05-01,6832.15,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-06-01,6625.37,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-07-01,6668.99,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-08-01,6229.5,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-09-01,6331.42,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-10-01,6130.55,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-11-01,5853.61,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2023-12-01,6420.2,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-01-01,6266.89,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-02-01,6127.62,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-03-01,6060.36,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-04-01,5872.52,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-05-01,6320.04,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-06-01,6438.24,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-07-01,6596.6,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-08-01,7012.58,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-09-01,7356.13,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-10-01,6661.49,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-11-01,6813.42,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2024-12-01,7265.53,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-01-01,6983.56,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-02-01,7654.08,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-03-01,7117.05,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-04-01,7795.29,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-05-01,8212.67,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-06-01,8822.21,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-07-01,8811.29,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-08-01,8733.48,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-09-01,8713.2,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
2025-10-01,8642.06,"New Zealand, Meat: Ovine (Lamb Average Export Value)",INTERNATIONAL PRICES,New Zealand,EXPORT,tonne
