date,price_usd,commodity_name,country,market,price_type,unit
2022-03-01,872.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-04-01,925.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-05-01,707.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-06-01,690.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-07-01,601.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-08-01,591.25,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-09-01,678.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-10-01,636.3,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-11-01,588.8,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2022-12-01,519.4,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-01-01,443.8,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-02-01,357.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-03-01,313.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-04-01,313.38,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-05-01,329.25,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-06-01,287.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-07-01,334.63,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-08-01,385.63,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-09-01,380.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-10-01,411.38,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-11-01,385.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2023-12-01,354.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-01-01,335.38,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-02-01,351.25,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-03-01,330.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-04-01,320.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-05-01,284.8,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-06-01,336.25,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-07-01,342.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-08-01,342.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-09-01,337.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-10-01,374.75,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-11-01,352.3,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2024-12-01,352.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-01-01,380.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-02-01,436.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-03-01,394.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-04-01,386.88,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-05-01,392.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-06-01,420.5,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-07-01,496.0,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-08-01,507.7,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-09-01,461.13,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
2025-10-01,394.4,Urea (N fertilizer),INTERNATIONAL PRICES,Black Sea,EXPORT,tonne
