date,price_usd,commodity_name,country,market,price_type,unit
2024-07-01,92.6,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-08-01,92.02,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-09-01,92.06,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-10-01,91.95,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-11-01,91.35,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2024-12-01,91.83,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-01-01,97.69,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-02-01,97.56,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-03-01,97.38,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-04-01,90.64,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-05-01,96.8,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-06-01,97.11,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-07-01,101.08,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-08-01,101.61,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
2025-09-01,3100000.0,Goat (Local Quality),Somalia,Galkayo,RETAIL,1 unit
