commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-03-01,1.0,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-03-01,1.07,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-03-01,1.1,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-03-01,1.19,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-03-01,1.22,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-03-01,0.4,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-03-01,33.84,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-03-01,37.03,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-03-01,37.55,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-03-01,37.89,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-04-01,43.74,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-04-01,41.88,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-04-01,46.2,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-04-01,38.96,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-04-01,0.97,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-04-01,1.11,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-04-01,1.11,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-04-01,1.21,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-04-01,1.25,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-04-01,0.41,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-04-01,34.25,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-04-01,36.35,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-04-01,37.35,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-04-01,37.83,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-05-01,40.09,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-05-01,39.96,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-05-01,43.42,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-05-01,39.07,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-05-01,0.92,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-05-01,1.11,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-05-01,1.14,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-05-01,1.24,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-05-01,1.24,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-05-01,0.42,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-05-01,33.37,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-05-01,35.81,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-05-01,37.02,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-05-01,37.64,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-06-01,40.63,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-06-01,37.03,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-06-01,43.42,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-06-01,38.13,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-06-01,0.9,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-06-01,1.04,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-06-01,1.09,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-06-01,1.15,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-06-01,1.22,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-06-01,0.41,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-06-01,32.45,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-06-01,35.96,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-06-01,37.2,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-06-01,37.51,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-07-01,39.82,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-07-01,34.97,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-07-01,41.65,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-07-01,35.21,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-07-01,0.9,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-07-01,0.93,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-07-01,0.93,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-07-01,1.03,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-07-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-07-01,0.41,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-07-01,32.11,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-07-01,36.02,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-07-01,36.54,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-07-01,37.55,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-08-01,39.28,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-08-01,34.73,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-08-01,35.31,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-08-01,30.48,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-08-01,0.9,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-08-01,0.81,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-08-01,0.8,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-08-01,0.91,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-08-01,1.19,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-08-01,0.41,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-08-01,31.75,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-08-01,35.95,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-08-01,36.41,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-08-01,37.35,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-09-01,39.07,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-09-01,35.37,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-09-01,33.7,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-09-01,29.81,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-09-01,0.89,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-09-01,0.81,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-09-01,0.79,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-09-01,0.9,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-09-01,1.19,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-09-01,0.41,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-09-01,32.43,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-09-01,35.27,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-09-01,36.47,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-09-01,37.4,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-10-01,38.65,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-10-01,35.46,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-10-01,34.06,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-10-01,29.79,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-10-01,0.87,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-10-01,0.85,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-10-01,0.83,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-10-01,0.94,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-10-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-10-01,0.4,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-10-01,31.46,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-10-01,35.16,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-10-01,36.53,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-10-01,37.21,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-11-01,38.35,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-11-01,34.77,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-11-01,34.73,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-11-01,30.12,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-11-01,0.87,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-11-01,0.87,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-11-01,0.81,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-11-01,0.93,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-11-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-11-01,0.4,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-11-01,31.9,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-11-01,35.34,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-11-01,36.74,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-11-01,36.86,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2015-12-01,39.0,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2015-12-01,33.45,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2015-12-01,34.73,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2015-12-01,29.51,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2015-12-01,0.87,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2015-12-01,0.82,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2015-12-01,0.78,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2015-12-01,0.87,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2015-12-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2015-12-01,0.4,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2015-12-01,32.13,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2015-12-01,35.33,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2015-12-01,36.53,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2015-12-01,36.79,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2016-01-01,39.19,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2016-01-01,34.63,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2016-01-01,34.73,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2016-01-01,30.21,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2016-01-01,0.87,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2016-01-01,0.84,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2016-01-01,0.84,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2016-01-01,0.89,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2016-01-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2016-01-01,0.41,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2016-01-01,31.77,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2016-01-01,34.25,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2016-01-01,35.77,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2016-01-01,36.43,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2016-02-01,39.4,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2016-02-01,34.73,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2016-02-01,34.73,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2016-02-01,30.02,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2016-02-01,0.87,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2016-02-01,0.88,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2016-02-01,0.87,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2016-02-01,0.94,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2016-02-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2016-02-01,0.4,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2016-02-01,33.06,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2016-02-01,34.19,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2016-02-01,35.58,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2016-02-01,36.24,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
Rice (second quality),Bolivia (Plurinational State of),Cochabamba,WHOLESALE,2016-03-01,39.44,Spanish quintal (46 kg),07a129ad-2794-4cc1-b667-e4d0730b679b
Rice (second quality),Bolivia (Plurinational State of),La Paz,WHOLESALE,2016-03-01,34.73,Spanish quintal (46 kg),b05a3e8c-9534-4fd0-97cc-484292fabc3d
Rice (second quality),Bolivia (Plurinational State of),Oruro,WHOLESALE,2016-03-01,34.73,Spanish quintal (46 kg),c31c2c7c-92a2-4d20-b29a-7704983668f8
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,WHOLESALE,2016-03-01,30.29,Spanish quintal (46 kg),a3d0f5ab-37d8-4fc8-a4fd-2500256c25c1
Rice (second quality),Bolivia (Plurinational State of),Santa Cruz,RETAIL,2016-03-01,0.86,Kg,a95f5170-4516-4911-a63a-7359d89854b9
Rice (second quality),Colombia,Barranquilla,WHOLESALE,2016-03-01,0.97,Kg,87a5480c-4b3e-401c-ad74-3e43a0bafa27
Rice (second quality),Colombia,Bogotá,WHOLESALE,2016-03-01,0.95,Kg,084325d1-94f6-49db-b726-b2cc5fd3815a
Rice (second quality),Colombia,National Average,RETAIL,2016-03-01,1.04,Kg,a73d5c92-92d5-42ab-8039-c3daa6558352
Rice (second quality),Costa Rica,National Average,RETAIL,2016-03-01,1.18,Kg,01ac5bac-cb0e-42c6-8577-81880759987c
Rice (second quality),Dominican Republic,Santo Domingo,RETAIL,2016-03-01,0.4,Libra,b15508d1-7694-40c8-8dea-b4792b5b4d9d
Rice (second quality),Dominican Republic,Santo Domingo,WHOLESALE,2016-03-01,33.18,Spanish quintal (46 kg),c960e48e-17ac-4a61-8b39-1e4558e606d3
Rice (second quality),Guatemala,Guatemala City,WHOLESALE,2016-03-01,34.26,Spanish quintal (46 kg),5de9f468-f98b-449a-b5ca-7fe8674882bf
Rice (second quality),Honduras,San Pedro Sula,WHOLESALE,2016-03-01,35.52,Spanish quintal (46 kg),bd70d14c-3f65-42ac-a8a1-9cc63f90e3ff
Rice (second quality),Honduras,Tegucigalpa,WHOLESALE,2016-03-01,35.99,Spanish quintal (46 kg),f5c71dc8-29a3-466b-b32c-c7964e82108a
