commodity_name,country,market,price_type,date,price_usd,unit,uuid
Rice (low quality),Burundi,Gitega,RETAIL,2015-12-01,0.91,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2015-12-01,0.85,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2015-12-01,0.89,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2015-12-01,0.35,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-01-01,1.05,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-01-01,1.0,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-01-01,0.92,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-01-01,0.84,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-01-01,0.9,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-01-01,0.46,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-02-01,1.04,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-02-01,0.96,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-02-01,0.92,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-02-01,0.83,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-02-01,0.9,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-02-01,0.56,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-03-01,1.04,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-03-01,0.94,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-03-01,0.91,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-03-01,0.91,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-03-01,0.91,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-03-01,0.48,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-04-01,0.93,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-04-01,0.87,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-04-01,0.83,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-04-01,0.87,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-04-01,0.85,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-04-01,0.49,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-05-01,0.85,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-05-01,0.82,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-05-01,0.74,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-05-01,0.8,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-05-01,0.77,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-05-01,0.48,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-06-01,0.85,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-06-01,0.8,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-06-01,0.83,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-06-01,0.75,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-06-01,0.75,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-06-01,0.59,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-07-01,0.97,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-07-01,0.82,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-07-01,0.78,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-07-01,0.76,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-07-01,0.78,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-07-01,0.59,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-08-01,0.91,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-08-01,0.8,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-08-01,0.83,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-08-01,0.83,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-08-01,0.54,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-09-01,0.9,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-09-01,0.76,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-09-01,0.83,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-09-01,0.83,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-09-01,0.52,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-10-01,0.94,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-10-01,0.91,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-10-01,0.74,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-10-01,0.88,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-10-01,0.87,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-10-01,0.5,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-11-01,0.98,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-11-01,0.92,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-11-01,0.9,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-11-01,0.93,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-11-01,0.93,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2016-11-01,0.49,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2016-12-01,1.05,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2016-12-01,1.03,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2016-12-01,0.92,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2016-12-01,0.93,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2016-12-01,0.99,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-01-01,1.06,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-01-01,0.97,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-01-01,0.95,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-01-01,0.92,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-01-01,0.99,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-01-01,0.62,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-02-01,1.24,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-02-01,1.19,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-02-01,1.1,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-02-01,1.04,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-02-01,1.25,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-02-01,0.58,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-03-01,0.98,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-03-01,1.05,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-03-01,1.13,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-03-01,1.07,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-03-01,1.09,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-03-01,0.5,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-04-01,1.02,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-04-01,1.06,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-04-01,1.12,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-04-01,1.08,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-04-01,1.11,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-04-01,0.52,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-05-01,1.12,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-05-01,1.1,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-05-01,1.07,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-05-01,1.13,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-05-01,1.1,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-05-01,0.5,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-06-01,1.05,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-06-01,1.05,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-06-01,0.97,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-06-01,0.97,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-06-01,1.0,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-06-01,0.54,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-07-01,1.03,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-07-01,1.04,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-07-01,0.93,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-07-01,0.9,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-07-01,0.99,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-07-01,0.56,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-08-01,1.05,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-08-01,1.01,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-08-01,0.96,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-08-01,0.94,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-08-01,1.01,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-08-01,0.52,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-09-01,1.09,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-09-01,1.04,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-09-01,0.99,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-09-01,1.03,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-09-01,1.04,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-09-01,0.46,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-10-01,1.16,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-10-01,1.08,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-10-01,1.05,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-10-01,1.1,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-10-01,1.11,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-10-01,0.46,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-11-01,1.18,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-11-01,1.09,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-11-01,1.13,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-11-01,1.01,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-11-01,1.12,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-11-01,0.46,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2017-12-01,1.13,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2017-12-01,1.1,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2017-12-01,0.98,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2017-12-01,1.0,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2017-12-01,1.07,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2017-12-01,0.46,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-01-01,0.96,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Gitega,RETAIL,2018-01-01,0.94,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-01-01,0.92,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-01-01,0.99,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2018-01-01,0.54,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-02-01,1.06,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-02-01,0.98,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-02-01,0.92,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-02-01,0.82,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-02-01,0.95,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2018-02-01,0.55,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-03-01,1.03,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-03-01,0.91,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-03-01,0.83,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-03-01,0.75,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-03-01,0.93,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-04-01,0.93,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-04-01,0.81,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-04-01,0.89,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-04-01,0.75,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-04-01,0.9,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-05-01,0.89,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-05-01,0.88,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-05-01,0.85,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-05-01,0.76,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-05-01,0.87,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-06-01,0.88,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-06-01,0.84,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-06-01,0.76,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-06-01,0.78,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-06-01,0.82,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-07-01,0.87,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-07-01,0.83,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-07-01,0.77,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-07-01,0.8,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-07-01,0.81,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Myanmar,Hakha Myoma Market,RETAIL,2018-07-01,0.53,Kg,0303a809-3cf0-4eec-90bf-99cdc74717bf
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-08-01,0.86,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-08-01,0.83,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-08-01,0.78,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-08-01,0.79,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-08-01,0.81,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-09-01,0.87,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-09-01,0.85,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-09-01,0.75,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-09-01,0.8,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-09-01,0.82,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-10-01,0.9,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-10-01,0.87,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-10-01,0.76,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-10-01,0.85,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-10-01,0.84,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-11-01,0.9,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-11-01,0.87,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-11-01,0.79,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-11-01,0.85,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-11-01,0.86,Kg,a6db3823-3375-4151-b849-06db15ad9573
Rice (low quality),Burundi,Bujumbura Mairie,RETAIL,2018-12-01,0.98,Kg,ad2f6d5e-1e96-4e05-82d6-617ab1ede643
Rice (low quality),Burundi,Bujumbura Rural,RETAIL,2018-12-01,0.92,Kg,070f68a5-e0a7-42d5-9394-9fd414b57749
Rice (low quality),Burundi,Gitega,RETAIL,2018-12-01,0.84,Kg,40ef4cba-8946-4b10-bd92-267e48009e71
Rice (low quality),Burundi,Kirundo,RETAIL,2018-12-01,0.85,Kg,c2c09e59-f028-4e8f-9197-eda91b935609
Rice (low quality),Burundi,National Average,RETAIL,2018-12-01,0.9,Kg,a6db3823-3375-4151-b849-06db15ad9573
